Datetime,Water Level (m)
2024-06-25 12:00:00,-0.31833366
2024-06-25 13:00:00,-0.18429303
2024-06-25 14:00:00,0.08650866
2024-06-25 15:00:00,0.41253397
2024-06-25 16:00:00,0.7037532
2024-06-25 17:00:00,0.8657073
2024-06-25 18:00:00,0.8568351
2024-06-25 19:00:00,0.68487555
2024-06-25 20:00:00,0.4073401
2024-06-25 21:00:00,0.081205055
2024-06-25 22:00:00,-0.19958445
2024-06-25 23:00:00,-0.35504732
2024-06-26 00:00:00,-0.33927897
2024-06-26 01:00:00,-0.15639365
2024-06-26 02:00:00,0.17152077
2024-06-26 03:00:00,0.5730769
2024-06-26 04:00:00,0.95222056
2024-06-26 05:00:00,1.2058764
2024-06-26 06:00:00,1.2761682
2024-06-26 07:00:00,1.1581569
2024-06-26 08:00:00,0.8828695
2024-06-26 09:00:00,0.50605255
2024-06-26 10:00:00,0.12520933
2024-06-26 11:00:00,-0.17192689
2024-06-26 12:00:00,-0.31827298
2024-06-26 13:00:00,-0.300066
2024-06-26 14:00:00,-0.118053146
2024-06-26 15:00:00,0.176418
2024-06-26 16:00:00,0.49580157
2024-06-26 17:00:00,0.7570705
2024-06-26 18:00:00,0.8777508
2024-06-26 19:00:00,0.85539275
2024-06-26 20:00:00,0.6928253
2024-06-26 21:00:00,0.4328477
2024-06-26 22:00:00,0.126502
2024-06-26 23:00:00,-0.12113272
2024-06-27 00:00:00,-0.2527174
2024-06-27 01:00:00,-0.22026312
2024-06-27 02:00:00,-0.024685811
2024-06-27 03:00:00,0.2936183
2024-06-27 04:00:00,0.6737967
2024-06-27 05:00:00,1.0007812
2024-06-27 06:00:00,1.2003517
2024-06-27 07:00:00,1.2232199
2024-06-27 08:00:00,1.0709083
2024-06-27 09:00:00,0.795231
2024-06-27 10:00:00,0.44212025
2024-06-27 11:00:00,0.09576524
2024-06-27 12:00:00,-0.15986025
2024-06-27 13:00:00,-0.27052644
2024-06-27 14:00:00,-0.22173947
2024-06-27 15:00:00,-0.0015240461
2024-06-27 16:00:00,0.29196444
2024-06-27 17:00:00,0.5953545
2024-06-27 18:00:00,0.83139205
2024-06-27 19:00:00,0.9330231
2024-06-27 20:00:00,0.89234924
2024-06-27 21:00:00,0.74105245
2024-06-27 22:00:00,0.49492493
2024-06-27 23:00:00,0.2264854
2024-06-28 00:00:00,0.003317316
2024-06-28 01:00:00,-0.11112164
2024-06-28 02:00:00,-0.08146677
2024-06-28 03:00:00,0.08937296
2024-06-28 04:00:00,0.37580374
2024-06-28 05:00:00,0.70682937
2024-06-28 06:00:00,0.9768391
2024-06-28 07:00:00,1.1325529
2024-06-28 08:00:00,1.1235795
2024-06-28 09:00:00,0.96615005
2024-06-28 10:00:00,0.688411
2024-06-28 11:00:00,0.36136496
2024-06-28 12:00:00,0.044933364
2024-06-28 13:00:00,-0.1836149
2024-06-28 14:00:00,-0.2725699
2024-06-28 15:00:00,-0.21472283
2024-06-28 16:00:00,-0.025070287
2024-06-28 17:00:00,0.25739333
2024-06-28 18:00:00,0.5493335
2024-06-28 19:00:00,0.7750654
2024-06-28 20:00:00,0.8948578
2024-06-28 21:00:00,0.88615227
2024-06-28 22:00:00,0.7474954
2024-06-28 23:00:00,0.52615213
2024-06-29 00:00:00,0.26951808
2024-06-29 01:00:00,0.05630365
2024-06-29 02:00:00,-0.059242975
2024-06-29 03:00:00,-0.036105856
2024-06-29 04:00:00,0.12207686
2024-06-29 05:00:00,0.35543996
2024-06-29 06:00:00,0.62896013
2024-06-29 07:00:00,0.8584659
2024-06-29 08:00:00,0.97249323
2024-06-29 09:00:00,0.96271986
2024-06-29 10:00:00,0.82790333
2024-06-29 11:00:00,0.58794934
2024-06-29 12:00:00,0.2916442
2024-06-29 13:00:00,0.009410921
2024-06-29 14:00:00,-0.20126735
2024-06-29 15:00:00,-0.2796758
2024-06-29 16:00:00,-0.22454804
2024-06-29 17:00:00,-0.038159773
2024-06-29 18:00:00,0.22898617
2024-06-29 19:00:00,0.513871
2024-06-29 20:00:00,0.74992955
2024-06-29 21:00:00,0.8812011
2024-06-29 22:00:00,0.8916609
2024-06-29 23:00:00,0.7780631
2024-06-30 00:00:00,0.58299
2024-06-30 01:00:00,0.35007682
2024-06-30 02:00:00,0.14593013
2024-06-30 03:00:00,0.017159166
2024-06-30 04:00:00,0.009625185
2024-06-30 05:00:00,0.11350837
2024-06-30 06:00:00,0.30400294
2024-06-30 07:00:00,0.535191
2024-06-30 08:00:00,0.7302165
2024-06-30 09:00:00,0.84264064
2024-06-30 10:00:00,0.848434
2024-06-30 11:00:00,0.7343596
2024-06-30 12:00:00,0.5230673
2024-06-30 13:00:00,0.25524452
2024-06-30 14:00:00,-0.014202387
2024-06-30 15:00:00,-0.21090084
2024-06-30 16:00:00,-0.30475223
2024-06-30 17:00:00,-0.2565592
2024-06-30 18:00:00,-0.08234665
2024-06-30 19:00:00,0.18458359
2024-06-30 20:00:00,0.47792238
2024-06-30 21:00:00,0.7306246
2024-06-30 22:00:00,0.8831234
2024-06-30 23:00:00,0.9173307
2024-07-01 00:00:00,0.82309234
2024-07-01 01:00:00,0.639673
2024-07-01 02:00:00,0.40651584
2024-07-01 03:00:00,0.19029574
2024-07-01 04:00:00,0.0374964
2024-07-01 05:00:00,-0.010839495
2024-07-01 06:00:00,0.053418286
2024-07-01 07:00:00,0.21127392
2024-07-01 08:00:00,0.42567986
2024-07-01 09:00:00,0.6191115
2024-07-01 10:00:00,0.7441083
2024-07-01 11:00:00,0.76966363
2024-07-01 12:00:00,0.6900625
